time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615154405.9128058,33.102,0.5,289.5158996582031,4068.162109375,208273,787.01,0.1132,-0.3262,0.9457,135513.11111111112,-0.0101675,
1615154405.9323874,33.102,0.5,289.5158996582031,4068.162109375,208273,787.01,0.1132,-0.3262,0.9457,135513.11111111112,-0.010115,
1615154405.99053,32.128,0.5,289.5158996582031,4068.162109375,208273,787.01,0.1132,-0.3262,0.9457,135513.11111111112,-0.0101025,
1615154406.0104375,32.615,0.5,289.5158996582031,4068.162109375,208273,787.01,0.1132,-0.3262,0.9457,176857.11111111112,-0.0100575,
1615154406.0496016,32.615,0.5,289.5158996582031,4068.162109375,208273,787.01,0.1132,-0.3262,0.9457,176857.11111111112,-0.0100475,
1615154406.0769198,32.615,0.5,289.5158996582031,4068.162109375,208273,787.01,0.1132,-0.3262,0.9457,176857.11111111112,-0.01002,
1615154406.1156232,33.589,0.5,289.5158996582031,4068.162109375,208273,787.01,0.1132,-0.3262,0.9457,146007.11111111112,-0.0099925,
1615154406.139086,32.128,0.5,284.5673522949219,4042.033203125,208273,787.01,0.1132,-0.3262,0.9457,146007.11111111112,-0.00994,
1615154406.1907232,32.615,0.5,284.5673522949219,4042.033203125,208273,787.01,0.1132,-0.3262,0.9457,146007.11111111112,-0.0099275,
1615154406.211421,33.102,0.5,284.5673522949219,4042.033203125,208273,787.01,0.1132,-0.3262,0.9457,111135.11111111112,-0.0099175,
1615154406.234435,33.589,0.5,284.5673522949219,4042.033203125,208273,787.01,0.1132,-0.3262,0.9457,111135.11111111112,-0.0098875,
1615154406.2574365,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,111135.11111111112,-0.009855,
1615154406.2902608,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,119583.11111111112,-0.009835,
1615154406.3159366,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,119583.11111111112,-0.0098025,
1615154406.3492684,31.641,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,119583.11111111112,-0.0097925,
1615154406.3720922,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,119583.11111111112,-0.0097575,
1615154406.4048362,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,123182.11111111112,-0.009745,
1615154406.4266274,33.102,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,123182.11111111112,-0.00971,
1615154406.4608862,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,123182.11111111112,-0.0096875,
1615154406.492866,32.615,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,123182.11111111112,-0.00968,
1615154406.515836,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,112799.11111111112,-0.0096675,
1615154406.5369742,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,112799.11111111112,-0.00962,
1615154406.579703,34.076,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,114105.11111111112,-0.00958,
1615154406.6163995,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,114105.11111111112,-0.0095675,
1615154406.6422343,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,114105.11111111112,-0.009555,
1615154406.6680496,32.615,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,114105.11111111112,-0.00952,
1615154406.6905022,33.102,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,88513.11111111112,-0.0095075,
1615154406.7149029,31.641,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,88513.11111111112,-0.009485,
1615154406.7359881,33.102,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,88513.11111111112,-0.009455,
1615154406.7689705,33.102,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,140636.11111111112,-0.0094225,
1615154406.8044353,32.615,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,140636.11111111112,-0.0094025,
1615154406.8323686,34.076,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,140636.11111111112,-0.0093675,
1615154406.8808286,32.128,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,218857.11111111112,-0.00935,
1615154406.9120686,33.102,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,218857.11111111112,-0.0093175,
1615154406.9416313,34.076,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,218857.11111111112,-0.0093,
1615154406.974565,33.589,0.5,284.5673522949219,4042.033203125,208347,787.42,0.1134,-0.3252,0.9453,236800.11111111112,-0.00927,
1615154407.0045528,33.589,0.5,288.6719055175781,4049.46826171875,208347,787.42,0.1134,-0.3252,0.9453,236800.11111111112,-0.0092425,
1615154407.033951,33.589,0.5,288.6719055175781,4049.46826171875,208347,787.42,0.1134,-0.3252,0.9453,236800.11111111112,-0.009205,
1615154407.0740407,34.076,0.5,288.6719055175781,4049.46826171875,208347,787.42,0.1134,-0.3252,0.9453,218235.11111111112,-0.0091875,
1615154407.120524,33.102,0.5,288.6719055175781,4049.46826171875,208347,787.42,0.1134,-0.3252,0.9453,218235.11111111112,-0.0091425,
1615154407.1458883,33.589,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,218235.11111111112,-0.009115,
1615154407.1758618,32.615,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,205887.11111111112,-0.0091025,
1615154407.1963048,32.615,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,205887.11111111112,-0.00909,
1615154407.2263153,33.102,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,205887.11111111112,-0.00907,
1615154407.2476938,33.102,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,205887.11111111112,-0.0090225,
1615154407.2866116,33.102,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,225466.11111111112,-0.0090175,
1615154407.3110225,32.615,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,225466.11111111112,-0.008985,
1615154407.3333752,32.615,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,225466.11111111112,-0.0089625,
1615154407.3644667,32.128,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,215737.11111111112,-0.008935,
1615154407.4030583,33.589,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,215737.11111111112,-0.008895,
1615154407.4365144,33.102,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,215737.11111111112,-0.008885,
1615154407.4659226,32.615,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,176773.11111111112,-0.0088525,
1615154407.4886127,32.615,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,176773.11111111112,-0.0088525,
1615154407.5140412,33.102,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,176773.11111111112,-0.008805,
1615154407.5553584,33.102,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,176773.11111111112,-0.0087825,
1615154407.5835392,32.128,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,168465.11111111112,-0.0087725,
1615154407.605875,32.615,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,168465.11111111112,-0.00873,
1615154407.64885,33.102,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,142889.11111111112,-0.0087025,
1615154407.685675,33.102,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,142889.11111111112,-0.00867,
1615154407.7133849,32.615,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,142889.11111111112,-0.0086125,
1615154407.7790074,33.102,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,131694.11111111112,-0.008605,
1615154407.807197,32.615,0.5,288.6719055175781,4049.46826171875,208420,787.42,0.1145,-0.3253,0.9459,131694.11111111112,-0.008555,
1615154407.8538845,33.102,0.5,289.328857421875,4033.46826171875,208420,787.42,0.1145,-0.3253,0.9459,142726.11111111112,-0.00853,
1615154407.8848486,33.102,0.5,289.328857421875,4033.46826171875,208420,787.42,0.1145,-0.3253,0.9459,142726.11111111112,-0.008515,
1615154407.90728,32.128,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,142726.11111111112,-0.0084925,
1615154407.9299736,32.615,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,142726.11111111112,-0.0084675,
1615154407.9568508,32.128,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,109335.11111111112,-0.00844,
1615154407.989832,33.102,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,109335.11111111112,-0.0084325,
1615154408.013598,33.102,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,109335.11111111112,-0.0083725,
1615154408.0750394,32.615,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,110130.11111111112,-0.0083525,
1615154408.1051779,33.102,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,110130.11111111112,-0.0083125,
1615154408.1358132,32.128,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,110130.11111111112,-0.0083025,
1615154408.1587439,33.589,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,110130.11111111112,-0.0082925,
1615154408.186172,32.128,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,106564.11111111112,-0.0082675,
1615154408.2185123,32.615,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,106564.11111111112,-0.0082225,
1615154408.2514036,32.615,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,136944.11111111112,-0.008185,
1615154408.290759,32.615,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,136944.11111111112,-0.0081425,
1615154408.3474503,32.128,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,136944.11111111112,-0.008125,
1615154408.3699994,32.128,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,208550.11111111112,-0.008105,
1615154408.3942182,33.589,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,208550.11111111112,-0.008085,
1615154408.4167929,33.102,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,208550.11111111112,-0.0080325,
1615154408.4715972,32.615,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,176590.11111111112,-0.0080175,
1615154408.494766,33.102,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,176590.11111111112,-0.0079875,
1615154408.5249836,32.615,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,176590.11111111112,-0.0079775,
1615154408.552878,33.589,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,176590.11111111112,-0.007935,
1615154408.5891955,32.615,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,218666.11111111112,-0.0079175,
1615154408.6158974,33.102,0.5,289.328857421875,4033.46826171875,208495,786.36,0.1135,-0.3256,0.9454,218666.11111111112,-0.007895,
1615154408.6488268,32.615,0.5,286.6588134765625,4050.7607421875,208495,786.36,0.1135,-0.3256,0.9454,218666.11111111112,-0.00787,
1615154408.6737404,33.102,0.5,286.6588134765625,4050.7607421875,208495,786.36,0.1135,-0.3256,0.9454,213480.11111111112,-0.007845,
1615154408.6980586,32.615,0.5,286.6588134765625,4050.7607421875,208495,786.36,0.1135,-0.3256,0.9454,213480.11111111112,-0.0078325,
1615154408.7191465,32.615,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,213480.11111111112,-0.0078125,
1615154408.7416224,34.076,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,213480.11111111112,-0.0077825,
1615154408.7713456,32.615,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,181930.11111111112,-0.00775,
1615154408.8192735,31.641,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,181930.11111111112,-0.00773,
1615154408.8436508,32.615,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,192191.11111111112,-0.00768,
1615154408.897989,32.615,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,192191.11111111112,-0.00768,
1615154408.9207842,32.615,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,192191.11111111112,-0.0076125,
1615154408.986719,33.589,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,178543.11111111112,-0.00759,
1615154409.0089211,33.102,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,178543.11111111112,-0.007545,
1615154409.069789,33.102,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,192231.11111111112,-0.007515,
1615154409.0953915,33.102,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,192231.11111111112,-0.0074825,
1615154409.1489456,33.102,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,192231.11111111112,-0.0074575,
1615154409.1733346,33.589,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,202352.11111111112,-0.00743,
1615154409.1960995,33.589,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,202352.11111111112,-0.00742,
1615154409.2221215,32.615,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,202352.11111111112,-0.00738,
1615154409.252456,32.128,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,202352.11111111112,-0.0073725,
1615154409.2751436,32.615,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,240126.11111111112,-0.00735,
1615154409.3116622,32.615,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,240126.11111111112,-0.0072875,
1615154409.3801017,33.589,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,258525.11111111112,-0.00727,
1615154409.4039574,33.589,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,258525.11111111112,-0.00724,
1615154409.4400904,33.102,0.5,286.6588134765625,4050.7607421875,208569,787.26,0.1138,-0.3247,0.9468,258525.11111111112,-0.0072125,
1615154409.4626248,33.589,0.5,287.66534423828125,4078.69873046875,208569,787.26,0.1138,-0.3247,0.9468,258525.11111111112,-0.0071975,
1615154409.484181,33.589,0.5,287.66534423828125,4078.69873046875,208569,787.26,0.1138,-0.3247,0.9468,254038.11111111112,-0.0071875,
1615154409.507522,33.589,0.5,287.66534423828125,4078.69873046875,208569,787.26,0.1138,-0.3247,0.9468,254038.11111111112,-0.0071475,
1615154409.5454116,33.589,0.5,287.66534423828125,4078.69873046875,208569,787.26,0.1138,-0.3247,0.9468,254038.11111111112,-0.007125,
1615154409.568027,33.102,0.5,287.66534423828125,4078.69873046875,208569,787.26,0.1138,-0.3247,0.9468,232125.11111111112,-0.007085,
1615154409.6072009,33.589,0.5,287.66534423828125,4078.69873046875,208569,787.26,0.1138,-0.3247,0.9468,232125.11111111112,-0.0070625,
1615154409.6399517,32.615,0.5,287.66534423828125,4078.69873046875,208569,787.26,0.1138,-0.3247,0.9468,232125.11111111112,-0.00704,
1615154409.6760583,32.128,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,242271.11111111112,-0.00701,
1615154409.7020948,32.128,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,242271.11111111112,-0.007,
1615154409.7287874,33.589,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,242271.11111111112,-0.0069675,
1615154409.7560327,33.589,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,242271.11111111112,-0.0069675,
1615154409.7773206,33.102,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,263867.1111111111,-0.00693,
1615154409.8005083,33.102,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,263867.1111111111,-0.00693,
1615154409.824936,33.102,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,263867.1111111111,-0.006895,
1615154409.853654,32.615,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,263867.1111111111,-0.0068675,
1615154409.8787277,32.615,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,241991.11111111112,-0.0068475,
1615154409.9000373,33.589,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,241991.11111111112,-0.0068225,
1615154409.9230704,32.615,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,241991.11111111112,-0.0068,
1615154409.950701,33.589,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,231828.11111111112,-0.0067625,
1615154410.0000474,33.102,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,231828.11111111112,-0.0067525,
1615154410.0331776,34.076,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,231828.11111111112,-0.006695,
1615154410.0845194,33.589,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,250805.11111111112,-0.006675,
1615154410.10561,33.589,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,250805.11111111112,-0.00665,
1615154410.138236,32.128,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,250805.11111111112,-0.0066175,
1615154410.1726246,33.102,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,227706.11111111112,-0.0065925,
1615154410.206491,34.076,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,227706.11111111112,-0.00658,
1615154410.226447,33.589,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,227706.11111111112,-0.006555,
1615154410.2545035,34.076,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,202353.11111111112,-0.00652,
1615154410.2881725,33.102,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,202353.11111111112,-0.0065,
1615154410.3191614,33.102,0.5,287.66534423828125,4078.69873046875,208643,787.67,0.1129,-0.3251,0.9464,202353.11111111112,-0.00647,
1615154410.3530746,32.615,0.5,287.1353759765625,4057.044189453125,208643,787.67,0.1129,-0.3251,0.9464,214595.11111111112,-0.0064375,
1615154410.3871856,33.102,0.5,287.1353759765625,4057.044189453125,208643,787.67,0.1129,-0.3251,0.9464,214595.11111111112,-0.0064275,
1615154410.4097621,33.102,0.5,287.1353759765625,4057.044189453125,208643,787.67,0.1129,-0.3251,0.9464,214595.11111111112,-0.0063825,
1615154410.4710329,33.102,0.5,287.1353759765625,4057.044189453125,208643,787.67,0.1129,-0.3251,0.9464,204663.11111111112,-0.0063575,
1615154410.4911675,33.102,0.5,287.1353759765625,4057.044189453125,208643,787.67,0.1129,-0.3251,0.9464,204663.11111111112,-0.006345,
1615154410.520345,33.102,0.5,287.1353759765625,4057.044189453125,208643,787.67,0.1129,-0.3251,0.9464,204663.11111111112,-0.0063125,
1615154410.5429213,32.615,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,204663.11111111112,-0.00629,
1615154410.5654352,32.615,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,204663.11111111112,-0.006275,
1615154410.588441,32.615,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,162099.11111111112,-0.006275,
1615154410.6105108,33.102,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,217619.11111111112,-0.0061875,
1615154410.688061,34.076,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,217619.11111111112,-0.00618,
1615154410.7090101,33.102,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,217619.11111111112,-0.00616,
1615154410.7297728,33.102,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,217619.11111111112,-0.0061175,
1615154410.775078,32.615,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,181333.11111111112,-0.006095,
1615154410.795543,32.615,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,181333.11111111112,-0.00606,
1615154410.8337324,32.615,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,181333.11111111112,-0.00604,
1615154410.8694935,33.589,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,181333.11111111112,-0.00602,
1615154410.891991,33.589,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,164095.11111111112,-0.00602,
1615154410.913349,32.615,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,164095.11111111112,-0.0059725,
1615154410.957027,33.102,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,193960.11111111112,-0.005935,
1615154410.9926052,33.589,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,193960.11111111112,-0.00589,
1615154411.045363,33.102,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,193960.11111111112,-0.00589,
1615154411.0697544,32.615,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,185503.11111111112,-0.00585,
1615154411.092672,33.589,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,185503.11111111112,-0.005825,
1615154411.1203709,33.102,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,185503.11111111112,-0.005815,
1615154411.1430223,33.102,0.5,287.1353759765625,4057.044189453125,208716,788.33,0.1136,-0.3256,0.9464,185503.11111111112,-0.0058,
1615154411.1674297,33.589,0.5,287.1059875488281,4062.348876953125,208716,788.33,0.1136,-0.3256,0.9464,194060.11111111112,-0.0057725,
1615154411.1961825,33.589,0.5,287.1059875488281,4062.348876953125,208716,788.33,0.1136,-0.3256,0.9464,194060.11111111112,-0.0057475,
1615154411.225918,32.615,0.5,287.1059875488281,4062.348876953125,208716,788.33,0.1136,-0.3256,0.9464,194060.11111111112,-0.005715,
1615154411.2615027,33.102,0.5,287.1059875488281,4062.348876953125,208716,788.33,0.1136,-0.3256,0.9464,197113.11111111112,-0.0056925,
1615154411.2892063,33.102,0.5,287.1059875488281,4062.348876953125,208716,788.33,0.1136,-0.3256,0.9464,197113.11111111112,-0.0056825,
1615154411.3108683,33.589,0.5,287.1059875488281,4062.348876953125,208716,788.33,0.1136,-0.3256,0.9464,197113.11111111112,-0.005655,
1615154411.3409455,33.589,0.5,287.1059875488281,4062.348876953125,208716,788.33,0.1136,-0.3256,0.9464,197113.11111111112,-0.0056325,
1615154411.3635705,33.102,0.5,287.1059875488281,4062.348876953125,208716,788.33,0.1136,-0.3256,0.9464,199730.11111111112,-0.0055975,
1615154411.4024255,33.589,0.5,287.1059875488281,4062.348876953125,208716,788.33,0.1136,-0.3256,0.9464,199730.11111111112,-0.0055675,
1615154411.438374,32.615,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,199730.11111111112,-0.0055475,
1615154411.4615996,32.128,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,202475.11111111112,-0.0055175,
1615154411.4958494,33.102,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,202475.11111111112,-0.0055175,
1615154411.5337029,33.102,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,202475.11111111112,-0.0054525,
1615154411.5697773,33.102,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,201284.11111111112,-0.0054525,
1615154411.5986524,33.102,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,201284.11111111112,-0.0054025,
1615154411.6460495,33.102,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,226337.11111111112,-0.0053575,
1615154411.6917033,32.128,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,226337.11111111112,-0.005345,
1615154411.7267373,32.615,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,226337.11111111112,-0.0053025,
1615154411.7543478,32.615,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,226337.11111111112,-0.0053025,
1615154411.7802114,33.589,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,254323.11111111112,-0.0052725,
1615154411.8190403,33.102,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,254323.11111111112,-0.0052075,
1615154411.8799164,32.615,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,237639.11111111112,-0.0051925,
1615154411.9039667,34.076,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,237639.11111111112,-0.0051125,
1615154411.9742002,32.128,0.5,287.1059875488281,4062.348876953125,208790,785.78,0.1136,-0.3252,0.9465,243278.11111111112,-0.0051025,
1615154411.9978912,32.128,0.5,289.9091796875,4065.526611328125,208790,785.78,0.1136,-0.3252,0.9465,243278.11111111112,-0.0050575,
1615154412.0425415,33.589,0.5,289.9091796875,4065.526611328125,208790,785.78,0.1136,-0.3252,0.9465,249804.11111111112,-0.00503,
1615154412.0853918,33.589,0.5,289.9091796875,4065.526611328125,208790,785.78,0.1136,-0.3252,0.9465,249804.11111111112,-0.005005,
1615154412.1108174,33.102,0.5,289.9091796875,4065.526611328125,208790,785.78,0.1136,-0.3252,0.9465,249804.11111111112,-0.005005,
1615154412.1315055,32.615,0.5,289.9091796875,4065.526611328125,208790,785.78,0.1136,-0.3252,0.9465,249804.11111111112,-0.00497,
